step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
18409,1.5625e-06,0.006539999994856771,0.04746871814131737,0.036265696798052104,0.1258898377418518,1,1.5657739639282227,4096.0
18410,1.5625e-06,0.006747200000972953,0.05250655859708786,0.039205465997968404,0.14561420679092407,1,1.643040418624878,4096.0
18411,1.5625e-06,0.006531300001370255,0.051634710282087326,0.03499623281615121,0.16810406744480133,1,3.232207775115967,4096.0
18412,1.5625e-06,0.00641130000440171,0.037522971630096436,0.019470700195857456,0.16388888657093048,1,1.155554175376892,4096.0
18413,1.5625e-06,0.00554790000023786,0.04018309712409973,0.040395072528294156,0.03869924694299698,1,1.6882468461990356,4096.0
18414,1.5625e-06,0.005479300001752563,0.04869884252548218,0.029908680490085056,0.18022997677326202,1,0.8124532103538513,4096.0
18415,1.5625e-06,0.005561300000408664,0.05314326286315918,0.02991649295602526,0.21573063731193542,1,3.7624337673187256,4096.0
18416,1.5625e-06,0.005584500002441928,0.11197791993618011,0.05064484051295689,0.5413095355033875,1,2.547442674636841,4096.0
18417,1.5625e-06,0.006215100002009422,0.04420866817235947,0.02869367173739842,0.1528136432170868,1,3.2699661254882812,4096.0
18418,1.5625e-06,0.005595700000412762,0.1360168159008026,0.03924463476453509,0.8134220838546753,1,2.282811164855957,4096.0
18419,1.5625e-06,0.005648400001518894,0.03749817609786987,0.033674544521740506,0.06426361203193665,1,0.896248459815979,4096.0
18420,1.5625e-06,0.005974599996989127,0.042312733829021454,0.037072143384388516,0.07899689674377441,1,0.7902594208717346,4096.0
18421,1.5625e-06,0.006055799996829592,0.09797970950603485,0.029976832015173777,0.5739998817443848,1,2.7714474201202393,4096.0
18422,1.5625e-06,0.005895399997825734,0.16674862802028656,0.03257290593215397,1.1059787273406982,1,11.053905487060547,4096.0
18423,1.5625e-06,0.005725399998482317,0.04035021364688873,0.022650446210588728,0.16424858570098877,1,2.1404707431793213,4096.0
18424,1.5625e-06,0.005381000002671499,0.06358970701694489,0.043496165956769674,0.204244464635849,1,2.5407490730285645,4096.0
18425,1.5625e-06,0.005804899999930058,0.1719902604818344,0.06117496745926993,0.9476972818374634,1,5.452758312225342,4096.0
18426,1.5625e-06,0.006411199996364303,0.0464087538421154,0.03299128796373095,0.14033100008964539,1,1.425869107246399,4096.0
18427,1.5625e-06,0.006372899995767511,0.03722893446683884,0.025011722530637468,0.12274942547082901,1,1.8674067258834839,4096.0
18428,1.5625e-06,0.006437899995944463,0.2652227282524109,0.038978827851159234,1.84893000125885,1,15.582534790039062,4096.0
18429,1.5625e-06,0.00652760000230046,0.0787234753370285,0.030767376933779036,0.41441619396209717,1,4.733016014099121,4096.0
18430,1.5625e-06,0.0055269000004045665,0.08400867134332657,0.038633150713784356,0.40163731575012207,1,4.748211860656738,4096.0
18431,1.5625e-06,0.005436899999040179,0.046927228569984436,0.0289445413010461,0.17280606925487518,1,2.243912935256958,4096.0
18432,1.5625e-06,0.005719099994166754,0.058800239115953445,0.03909913131168911,0.19670797884464264,1,2.546738386154175,4096.0
18433,1.5625e-06,0.0059196000001975335,0.06315305829048157,0.04504741941179548,0.1898925006389618,1,3.314138174057007,4096.0
18434,1.5625e-06,0.006100099999457598,0.04601210728287697,0.029062873550823758,0.16465677320957184,1,1.9699617624282837,4096.0
18435,1.5625e-06,0.005103299998154398,0.12228422611951828,0.04203753386225019,0.6840110421180725,1,2.962557077407837,4096.0
18436,1.5625e-06,0.005495700002938975,0.1633986532688141,0.028355200375829424,1.1087026596069336,1,3.779331684112549,4096.0
18437,1.5625e-06,0.0053160000024945475,0.044849518686532974,0.03337548886026655,0.12516772747039795,1,1.1916890144348145,4096.0
18438,1.5625e-06,0.005663900003128219,0.12894487380981445,0.038271733692714145,0.7636568546295166,1,6.041333198547363,4096.0
18439,1.5625e-06,0.006415700001525693,0.035256605595350266,0.034479773470333645,0.04069441556930542,1,1.1526787281036377,4096.0
18440,1.5625e-06,0.006439100005081855,0.1978663057088852,0.047049530914851596,1.2535837888717651,1,4.10866641998291,4096.0
18441,1.5625e-06,0.005372799998440314,0.09041908383369446,0.05973477874483381,0.3052092492580414,1,2.9382145404815674,4096.0
18442,1.5625e-06,0.0055052000025170855,0.08249969035387039,0.02357862251145499,0.4949471354484558,1,4.841081619262695,4096.0
18443,1.5625e-06,0.005844899998919573,0.0635298639535904,0.030142626592091153,0.2972404956817627,1,2.1725778579711914,4096.0
18444,1.5625e-06,0.005530199996428564,0.053959254175424576,0.0290152302810124,0.22856740653514862,1,1.814002275466919,4096.0
18445,1.5625e-06,0.006632299999182578,0.2356402575969696,0.020559044820921763,1.741208791732788,1,9.540279388427734,4096.0
18446,1.5625e-06,0.006498199996713083,0.17904706299304962,0.043697161333901544,1.1264963150024414,1,6.782495975494385,4096.0
18447,1.5625e-06,0.00716649999958463,0.03886406868696213,0.03305517775671823,0.07952631264925003,1,1.57535719871521,4096.0
18448,1.5625e-06,0.0065047000025515445,0.0638943538069725,0.03451471669333322,0.2695518136024475,1,3.022263765335083,4096.0
18449,1.5625e-06,0.006361499996273778,0.11526072025299072,0.02044172159263066,0.7789937257766724,1,6.762380599975586,4096.0
18450,1.5625e-06,0.005645500001264736,0.04374747723340988,0.03308520572526114,0.11838337033987045,1,1.9733383655548096,4096.0
18451,1.5625e-06,0.0054348999983631074,0.038956619799137115,0.026114534054483687,0.12885122001171112,1,1.8355534076690674,4096.0
18452,1.5625e-06,0.0061263000025064684,0.03463049232959747,0.026464383516992842,0.09179326891899109,1,2.103142499923706,4096.0
18453,1.5625e-06,0.006733800000802148,0.0639609843492508,0.023157800946916853,0.3495832681655884,1,4.694507122039795,4096.0
18454,1.5625e-06,0.006030500000633765,0.06054094433784485,0.02463396532194955,0.31188973784446716,1,2.0634944438934326,4096.0
18455,1.5625e-06,0.005595900001935661,0.11034034937620163,0.07255794320787702,0.37481722235679626,1,6.609320640563965,4096.0
18456,1.5625e-06,0.005229900001722854,0.055740222334861755,0.04370063543319702,0.14001737534999847,1,3.8871731758117676,4096.0
18457,1.5625e-06,0.0064139999958570115,0.028642460703849792,0.02408281181539808,0.06055997684597969,1,1.0805585384368896,4096.0
18458,1.5625e-06,0.009998399997130036,0.0883057489991188,0.07005296434674944,0.21607521176338196,1,2.087982177734375,4096.0
18459,1.5625e-06,0.006892999997944571,0.08987832069396973,0.05618325727326529,0.32574376463890076,1,2.6019387245178223,4096.0
18460,1.5625e-06,0.006514900000183843,0.06392829120159149,0.03916927320616586,0.23724137246608734,1,5.199445724487305,4096.0
18461,1.5625e-06,0.006548299999849405,0.0432983860373497,0.027225196361541748,0.15581071376800537,1,1.127714991569519,4096.0
18462,1.5625e-06,0.005494099998031743,0.05991515517234802,0.027607719813074385,0.2860672175884247,1,2.574026346206665,4096.0
18463,1.5625e-06,0.005513399999472313,0.06344509869813919,0.027733666556222097,0.31342509388923645,1,2.8681046962738037,4096.0
18464,1.5625e-06,0.005601000004389789,0.07164490222930908,0.03375383998666491,0.3368823826313019,1,3.7843916416168213,4096.0
18465,1.5625e-06,0.005248400004347786,0.05218916013836861,0.034962818026542664,0.172773540019989,1,1.469555377960205,4096.0
18466,1.5625e-06,0.005834399999002926,0.04170486330986023,0.01861965869154249,0.20330126583576202,1,3.9256670475006104,4096.0
18467,1.5625e-06,0.006648900001891889,0.0821765586733818,0.03429766425064632,0.417328804731369,1,1.8952553272247314,4096.0
18468,1.5625e-06,0.0066144000011263415,0.06074153259396553,0.033112568514687676,0.2541442811489105,1,2.5763628482818604,4096.0
18469,1.5625e-06,0.005203200002142694,0.06119135767221451,0.03803410700389317,0.22329214215278625,1,1.7947293519973755,4096.0
18470,1.5625e-06,0.005242699997324962,0.0330495610833168,0.021743165595190867,0.11219433695077896,1,2.705831527709961,4096.0
18471,1.5625e-06,0.006077699996239971,0.23335102200508118,0.02117304503917694,1.7185968160629272,1,9.152173042297363,4096.0
18472,1.5625e-06,0.006320600004983135,0.07606474310159683,0.03541058301925659,0.36064383387565613,1,2.2580881118774414,4096.0
18473,1.5625e-06,0.00570309999602614,0.13252824544906616,0.03091519432408469,0.8438194394111633,1,8.985658645629883,4096.0
18474,1.5625e-06,0.006663699998171069,0.09361002594232559,0.048822062356131415,0.40712589025497437,1,6.361828327178955,4096.0
18475,1.5625e-06,0.006275599997024983,0.05300614610314369,0.029976961868149892,0.21421045064926147,1,3.56648325920105,4096.0
18476,1.5625e-06,0.005479799998283852,0.04776863381266594,0.031110571963446482,0.16437506675720215,1,1.23251473903656,4096.0
18477,1.5625e-06,0.005684499999915715,0.05665570870041847,0.032039648720196316,0.22896811366081238,1,3.161616325378418,4096.0
18478,1.5625e-06,0.005587100000411738,0.052954792976379395,0.03788386498178754,0.15845128893852234,1,2.7174131870269775,4096.0
18479,1.5625e-06,0.005277200005366467,0.10382989794015884,0.02606202874864851,0.6482049822807312,1,4.116508483886719,4096.0
18480,1.5625e-06,0.005192399999941699,0.05978304147720337,0.025803389293806895,0.2976405918598175,1,2.9755632877349854,4096.0
18481,1.5625e-06,0.0059999000004609115,0.06830912828445435,0.0273079446383885,0.35531747341156006,1,2.1423563957214355,4096.0
18482,1.5625e-06,0.00643090000085067,0.059673286974430084,0.023530828101294383,0.31267049908638,1,1.348372459411621,4096.0
18483,1.5625e-06,0.0060574000017368235,0.0608317032456398,0.0343049807207925,0.24651873111724854,1,2.01277756690979,4096.0
18484,1.5625e-06,0.005473299999721348,0.054118793457746506,0.029860228300094604,0.22392874956130981,1,1.9134684801101685,4096.0
18485,1.5625e-06,0.005466599999635946,0.08749119937419891,0.05284664460590908,0.3300030529499054,1,1.7167319059371948,4096.0
18486,1.5625e-06,0.006588600001123268,0.03232268989086151,0.025980655636106218,0.07671694457530975,1,1.6650090217590332,4096.0
18487,1.5625e-06,0.005708800003048964,0.05029608681797981,0.03641722883496966,0.1474481225013733,1,4.168258190155029,4096.0
18488,1.5625e-06,0.005625600002531428,0.18418601155281067,0.018961448754583086,1.3407580852508545,1,14.01236343383789,4096.0
18489,1.5625e-06,0.005418299995653797,0.07081001996994019,0.04316126448767526,0.26435133814811707,1,1.3597029447555542,4096.0
18490,1.5625e-06,0.006391900002199691,0.030749745666980743,0.02111800653593881,0.09817194193601608,1,1.1789672374725342,4096.0
18491,1.5625e-06,0.005530399997951463,0.15686656534671783,0.04603318231446402,0.9327002763748169,1,7.452755928039551,4096.0
18492,1.5625e-06,0.005255100004433189,0.0786745697259903,0.06447456564222064,0.17807462811470032,1,1.5241886377334595,4096.0
18493,1.5625e-06,0.005550500005483627,0.031987328082323074,0.02417785780770438,0.08665362000465393,1,2.8536629676818848,4096.0
18494,1.5625e-06,0.006364000000758097,0.037593696266412735,0.017593311411993846,0.1775963455438614,1,1.2159960269927979,4096.0
18495,1.5625e-06,0.00595229999453295,0.05079720541834831,0.038720394883837016,0.13533484935760498,1,1.6718076467514038,4096.0
18496,1.5625e-06,0.0057634999975562096,0.05636613816022873,0.037490397691726685,0.18849632143974304,1,2.279914379119873,4096.0
18497,1.5625e-06,0.005579500000749249,0.057596005499362946,0.03779857499258859,0.19617801904678345,1,2.6742568016052246,4096.0
18498,1.5625e-06,0.006156800001917873,0.04422631114721298,0.04554077982902527,0.03502508997917175,1,1.1032801866531372,4096.0
18499,1.5625e-06,0.005977499997243285,0.06539550423622131,0.03368825997625079,0.2873461842536926,1,5.563663482666016,4096.0
18500,1.5625e-06,0.005249999994703103,0.038898490369319916,0.03396703941481454,0.07341865450143814,1,1.431971788406372,4096.0
18501,1.5625e-06,0.009055599999555852,0.04064773768186569,0.03226322787148612,0.09933933615684509,1,2.966050624847412,4096.0
18502,1.5625e-06,0.007445499999448657,0.0617574006319046,0.02300663079534258,0.33301275968551636,1,3.5843989849090576,4096.0
18503,1.5625e-06,0.0073529000001144595,0.06750371307134628,0.02278052270412445,0.3805660307407379,1,7.4560394287109375,4096.0
18504,1.5625e-06,0.007036700000753626,0.048042647540569305,0.028307412351880754,0.18618927896022797,1,1.9964410066604614,4096.0
18505,1.5625e-06,0.00742099999479251,0.10720561444759369,0.04678718958582197,0.5301345586776733,1,6.638771057128906,4096.0
18506,1.5625e-06,0.007254399999510497,0.07529809325933456,0.028733872941562107,0.4012475907802582,1,4.7563629150390625,4096.0
18507,1.5625e-06,0.007208500006527174,0.15790961682796478,0.055345548050744195,0.8758581280708313,1,3.0427238941192627,4096.0
18508,1.5625e-06,0.00807850000273902,0.03637801110744476,0.023256301879882812,0.1282299906015396,1,4.026968002319336,4096.0
18509,1.5625e-06,0.008184499994968064,0.08775393664836884,0.036819440977913995,0.44429540634155273,1,2.1311519145965576,4096.0
18510,1.5625e-06,0.0071416999999200925,0.07264576107263565,0.06427617158208575,0.13123281300067902,1,1.2166402339935303,4096.0
18511,1.5625e-06,0.007780300002195872,0.05723919719457626,0.05482763051986694,0.07412011921405792,1,2.7966277599334717,4096.0
18512,1.5625e-06,0.008630700001958758,0.07054602354764938,0.02400874240057809,0.39630699157714844,1,1.1374825239181519,4096.0
18513,1.5625e-06,0.007270500005688518,0.1383318454027176,0.026671490498951504,0.9199541807174683,1,7.046060562133789,4096.0
18514,1.5625e-06,0.0048467000015079975,0.05059805139899254,0.027804059641701833,0.21015600860118866,1,2.8067734241485596,4096.0
18515,1.5625e-06,0.005353499996999744,0.07484088093042374,0.016287784491266524,0.4847125709056854,1,4.9388933181762695,4096.0
18516,1.5625e-06,0.007382299998425879,0.07739090174436569,0.0386668826852526,0.34845906496047974,1,1.3945125341415405,4096.0
18517,1.5625e-06,0.004886800001258962,0.09624210745096207,0.06744604025568281,0.29781460762023926,1,3.737534999847412,4096.0
18518,1.5625e-06,0.005435900005977601,0.051761236041784286,0.026744604110717773,0.22687765955924988,1,1.5895357131958008,4096.0
18519,1.5625e-06,0.005327699996996671,0.05289999768137932,0.04725251879010882,0.09243231266736984,1,1.286659836769104,4096.0
18520,1.5625e-06,0.006021699999109842,0.07397299259901047,0.02922621582235609,0.3872004449367523,1,3.2367920875549316,4096.0
18521,1.5625e-06,0.005227700006798841,0.06823144853115082,0.04135769179889134,0.25634774565696716,1,1.7613401412963867,4096.0
18522,1.5625e-06,0.004908599999907892,0.10864707827568054,0.021260559558868408,0.7203527092933655,1,7.788514614105225,4096.0
18523,1.5625e-06,0.007154600003559608,0.04584357887506485,0.03223532012530735,0.14110136032104492,1,2.4459855556488037,4096.0
18524,1.5625e-06,0.0069048000004841015,0.06136813014745712,0.03261577444417136,0.26263466477394104,1,3.442758560180664,4096.0
18525,1.5625e-06,0.006514900000183843,0.05417250096797943,0.017323673835822513,0.31211426854133606,1,1.3076361417770386,4096.0
18526,1.5625e-06,0.004865800001425669,0.040168046951293945,0.03288455094609942,0.09115254878997803,1,1.2927194833755493,4096.0
18527,1.5625e-06,0.004748200000904035,0.07032503187656403,0.05457766992705209,0.18055656552314758,1,1.487667441368103,4096.0
18528,1.5625e-06,0.0065920999986701645,0.09567026793956757,0.03944667748042515,0.48923540115356445,1,4.28880500793457,4096.0
18529,1.5625e-06,0.007802399995853193,0.12584325671195984,0.04912722962243216,0.6628554463386536,1,6.07899284362793,4096.0
18530,1.5625e-06,0.007340500000282191,0.084778793156147,0.022676201803343638,0.5194968581199646,1,3.5136024951934814,4096.0
18531,1.5625e-06,0.007078700000420213,0.12364034354686737,0.04554877962384905,0.6702812910079956,1,4.272078990936279,4096.0
18532,1.5625e-06,0.006316099999821745,0.05783635750412941,0.021451443433761597,0.3125307261943817,1,2.541764259338379,4096.0
18533,1.5625e-06,0.004799700000148732,0.08291363716125488,0.04406352128301348,0.3548644483089447,1,2.0781044960021973,4096.0
18534,1.5625e-06,0.004768800004967488,0.035609643906354904,0.021551070468766347,0.134019672870636,1,1.2304266691207886,4096.0
18535,1.5625e-06,0.005091599996376317,0.08925973623991013,0.038800099066325595,0.4424772262573242,1,4.396943092346191,4096.0
18536,1.5625e-06,0.005705899995518848,0.10294651985168457,0.02385283580848149,0.6566022634506226,1,1.8584500551223755,4096.0
18537,1.5625e-06,0.006732900001225062,0.08504346758127213,0.042732255799429755,0.3812219202518463,1,2.1973209381103516,4096.0
18538,1.5625e-06,0.005608399995253421,0.11229314655065536,0.06283835002354213,0.4584766626358032,1,5.892937183380127,4096.0
18539,1.5625e-06,0.007097100002283696,0.08890333771705627,0.024549384202275957,0.5393810272216797,1,4.621782302856445,4096.0
18540,1.5625e-06,0.006112700000812765,0.057960934937000275,0.031632536223956516,0.24225975573062897,1,2.284437656402588,4096.0
18541,1.5625e-06,0.0069011000014143065,0.04046984016895294,0.024602053420884267,0.15154433250427246,1,4.099931240081787,4096.0
18542,1.5625e-06,0.007117299996025395,0.06836544722318649,0.05326409425054278,0.17407488822937012,1,2.6314175128936768,4096.0
18543,1.5625e-06,0.006441699995775707,0.03910879045724869,0.03329325999532427,0.07981749624013901,1,1.2894189357757568,4096.0
18544,1.5625e-06,0.005981700000120327,0.11071842908859253,0.0629545875958034,0.44506531953811646,1,3.378818988800049,4096.0
18545,1.5625e-06,0.006658500002231449,0.03746844083070755,0.03192827105522156,0.07624964416027069,1,1.32558012008667,4096.0
18546,1.5625e-06,0.007369399994786363,0.04619170352816582,0.031043904168265208,0.1522262692451477,1,1.458282470703125,4096.0
18547,1.5625e-06,0.006432499998481944,0.06451018154621124,0.03478484920092991,0.2725875675678253,1,3.4305150508880615,4096.0
18548,1.5625e-06,0.006170699998619966,0.06665124744176865,0.030291137950760976,0.32117196917533875,1,2.472893238067627,4096.0
18549,1.5625e-06,0.005469800002174452,0.07603681087493896,0.02685829358441489,0.42028647661209106,1,2.748161792755127,4096.0
18550,1.5625e-06,0.005338299997674767,0.1623949557542801,0.03519904400621142,1.0527663230895996,1,6.866276264190674,4096.0
18551,1.5625e-06,0.006000199995469302,0.06568470597267151,0.024232596158981323,0.3558495044708252,1,3.427703857421875,4096.0
18552,1.5625e-06,0.006624000001465902,0.06954692304134369,0.03937811085156032,0.28072860836982727,1,2.8672757148742676,4096.0
18553,1.5625e-06,0.005305300001055002,0.07222021371126175,0.03972725783075605,0.299670934677124,1,1.5546205043792725,4096.0
18554,1.5625e-06,0.005159799999091774,0.04449104517698288,0.02383963337966374,0.18905097246170044,1,3.98964786529541,4096.0
18555,1.5625e-06,0.005869100001291372,0.060224249958992004,0.025010015283312117,0.3067238926887512,1,4.565033912658691,4096.0
18556,1.5625e-06,0.0056939000060083345,0.06255178153514862,0.03602147102355957,0.24826397001743317,1,2.0467491149902344,4096.0
18557,1.5625e-06,0.00559419999626698,0.09280718863010406,0.03583213261195591,0.4916326403617859,1,3.0039072036743164,4096.0
18558,1.5625e-06,0.005793299998913426,0.04662420600652695,0.030293294361659458,0.16094058752059937,1,4.32651948928833,4096.0
18559,1.5625e-06,0.00654019999637967,0.2947547137737274,0.04029242481504168,2.075990676879883,1,5.609018325805664,4096.0
18560,1.5625e-06,0.006290000004810281,0.06406176090240479,0.017834317471299852,0.38765382766723633,1,5.699034690856934,4096.0
18561,1.5625e-06,0.006025399998179637,0.04304223507642746,0.03479203794683729,0.10079360008239746,1,2.2307448387145996,4096.0
18562,1.5625e-06,0.006668599999102298,0.0433327779173851,0.022450451339994158,0.1895090639591217,1,4.8001790046691895,4096.0
18563,1.5625e-06,0.005871699999261182,0.06738657504320145,0.04139689462525504,0.2493143230676651,1,1.71064293384552,4096.0
18564,1.5625e-06,0.006564300005265977,0.058463264256715775,0.04281999383653913,0.16796615719795227,1,1.6534043550491333,4096.0
18565,1.5625e-06,0.005961700000625569,0.07305730134248734,0.02608355028288705,0.4018735885620117,1,7.813204765319824,4096.0
18566,1.5625e-06,0.005560300000070129,0.04742869734764099,0.02817735288824354,0.18218810856342316,1,1.817366600036621,4096.0
18567,1.5625e-06,0.006059700004698243,0.07455790042877197,0.057474638734545024,0.19414076209068298,1,4.780757427215576,4096.0
18568,1.5625e-06,0.005878399999346584,0.06750436127185822,0.02514365315437317,0.36402928829193115,1,1.9461417198181152,4096.0
18569,1.5625e-06,0.0052211000001989305,0.07910198718309402,0.04386975084032331,0.3257276117801666,1,2.051248550415039,4096.0
18570,1.5625e-06,0.005315900001733098,0.05681530013680458,0.033085180180413384,0.22292611002922058,1,5.476029396057129,4096.0
18571,1.5625e-06,0.00575080000271555,0.039395079016685486,0.029642130647386824,0.10766573250293732,1,0.993592381477356,4096.0
18572,1.5625e-06,0.0059748000057879835,0.05197653919458389,0.043063725743974955,0.11436625570058823,1,3.8422324657440186,4096.0
18573,1.5625e-06,0.005514399999810848,0.03964301198720932,0.029887022716658457,0.10793490707874298,1,2.1695327758789062,4096.0
18574,1.5625e-06,0.006469899999501649,0.0516800694167614,0.04735182438577924,0.08197775483131409,1,1.0766329765319824,4096.0
18575,1.5625e-06,0.0054033999986131676,0.04740530624985695,0.022989085742405484,0.21831883490085602,1,1.5968631505966187,4096.0
18576,1.5625e-06,0.005468899995321408,0.05059034004807472,0.03315960083689008,0.17260552942752838,1,1.5447059869766235,4096.0
18577,1.5625e-06,0.0052643000017269515,0.03204241022467613,0.024542802146502903,0.08453965187072754,1,4.421115398406982,4096.0
18578,1.5625e-06,0.005160199994861614,0.10311078280210495,0.044191411563328335,0.5155463218688965,1,5.377198219299316,4096.0
18579,1.5625e-06,0.005553599999984726,0.06591172516345978,0.028641836983816966,0.32680100202560425,1,1.657120943069458,4096.0
18580,1.5625e-06,0.004844100003538188,0.03718025982379913,0.025891910706247603,0.11619871854782104,1,1.2744135856628418,4096.0
18581,1.5625e-06,0.005527900000743102,0.04746800288558006,0.031664984566824775,0.15808914601802826,1,1.5638790130615234,4096.0
18582,1.5625e-06,0.005486800000653602,0.07131660729646683,0.06537553242274693,0.11290407925844193,1,3.8323888778686523,4096.0
18583,1.5625e-06,0.005445200004032813,0.054434992372989655,0.04067020756857736,0.15078848600387573,1,2.5209927558898926,4096.0
18584,1.5625e-06,0.0055877999984659255,0.22582629323005676,0.03196140272276742,1.5828804969787598,1,7.3094587326049805,4096.0
18585,1.5625e-06,0.0062840000027790666,0.08883923292160034,0.057412884065083096,0.30882367491722107,1,2.402876138687134,4096.0
18586,1.5625e-06,0.005366800003685057,0.0990147665143013,0.03071704932621547,0.5770988464355469,1,4.081369400024414,4096.0
18587,1.5625e-06,0.00574860000051558,0.04650971293449402,0.026040920189448764,0.18979127705097198,1,2.64426326751709,4096.0
18588,1.5625e-06,0.0053039999984321184,0.06261448562145233,0.039835963930402486,0.22206415235996246,1,1.8059226274490356,4096.0
18589,1.5625e-06,0.006356000005325768,0.0824514701962471,0.02414457712854658,0.49059972167015076,1,6.827061176300049,4096.0
18590,1.5625e-06,0.006541700000525452,0.06537315249443054,0.058611852782113213,0.11270228028297424,1,3.5659170150756836,4096.0
18591,1.5625e-06,0.006402200000593439,0.03400162607431412,0.02803378871509007,0.07577650249004364,1,1.5290238857269287,4096.0
18592,1.5625e-06,0.00548039999557659,0.0519602969288826,0.03159739715712411,0.19450056552886963,1,2.699784755706787,4096.0
18593,1.5625e-06,0.005960700000287034,0.06414812803268433,0.058035697255815775,0.10693514347076416,1,3.4811766147613525,4096.0
18594,1.5625e-06,0.0063225999983842485,0.06915868818759918,0.05493974685668945,0.1686912328004837,1,1.1848875284194946,4096.0
18595,1.5625e-06,0.005360800001653843,0.11325715482234955,0.10173285858971733,0.19392716884613037,1,1.846404790878296,4096.0
18596,1.5625e-06,0.005747399998654146,0.06114925071597099,0.03710659486906869,0.22944782674312592,1,2.3850290775299072,4096.0
18597,1.5625e-06,0.0055158000031951815,0.0839259997010231,0.043841046946389337,0.3645206093788147,1,3.682374954223633,4096.0
18598,1.5625e-06,0.005145099996298086,0.11212349683046341,0.02719194335596902,0.7066444158554077,1,3.262434959411621,4096.0
18599,1.5625e-06,0.005699900000763591,0.07704038918018341,0.041217029094696045,0.32780396938323975,1,2.5147345066070557,4096.0
18600,1.5625e-06,0.0058865000028163195,0.1704273223876953,0.04156900729451861,1.0724356174468994,1,12.007780075073242,4096.0
18601,1.5625e-06,0.007416000000375789,0.10611473023891449,0.032824301293918064,0.6191477179527283,1,3.78670334815979,4096.0
18602,1.5625e-06,0.005358800000976771,0.34935641288757324,0.01782017094748361,2.670109987258911,1,10.717141151428223,4096.0
18603,1.5625e-06,0.00523520000569988,0.04115583002567291,0.029735820634024485,0.12109588831663132,1,1.8932502269744873,4096.0
18604,1.5625e-06,0.007532499999797437,0.04929962009191513,0.03197698507990156,0.17055805027484894,1,3.1177966594696045,4096.0
18605,1.5625e-06,0.005633499997202307,0.054153990000486374,0.033442024673734395,0.19913777709007263,1,2.33394718170166,4096.0
18606,1.5625e-06,0.0064860999991651624,0.053708285093307495,0.045497281210763116,0.11118529736995697,1,1.7766504287719727,4096.0
18607,1.5625e-06,0.0066499000022304244,0.07950930297374725,0.038417667150497437,0.36715081334114075,1,2.440429210662842,4096.0
18608,1.5625e-06,0.005084899996290915,0.055422961711883545,0.042284799473626275,0.14739012718200684,1,3.055201530456543,4096.0
18609,1.5625e-06,0.00692719999642577,0.07364090532064438,0.04917012367929731,0.24493639171123505,1,3.0029473304748535,4096.0
18610,1.5625e-06,0.006100400001741946,0.04845420643687248,0.03127676035676684,0.168696328997612,1,2.129589796066284,4096.0
18611,1.5625e-06,0.00540750000072876,0.07815687358379364,0.0730718799999782,0.11375181376934052,1,1.6323779821395874,4096.0
18612,1.5625e-06,0.005314599999110214,0.105472132563591,0.07534641027450562,0.3163521885871887,1,3.301109552383423,4096.0
18613,1.5625e-06,0.00655170000391081,0.05988270044326782,0.030098395688193186,0.2683728337287903,1,4.281286716461182,4096.0
18614,1.5625e-06,0.005810499998915475,0.056660715490579605,0.02929329446383885,0.2482326626777649,1,1.4738768339157104,4096.0
18615,1.5625e-06,0.005757699997047894,0.043991804122924805,0.03044900723866054,0.13879138231277466,1,1.4966531991958618,4096.0
18616,1.5625e-06,0.00554750000446802,0.046110205352306366,0.039538374968937466,0.09211304783821106,1,1.6832246780395508,4096.0
18617,1.5625e-06,0.00628609999694163,0.0894169732928276,0.021309503487178257,0.566169261932373,1,2.16422700881958,4096.0
18618,1.5625e-06,0.005964899995888118,0.06678194552659988,0.04380201867648533,0.22764144837856293,1,2.2962148189544678,4096.0
18619,1.5625e-06,0.005555900002946146,0.06727487593889236,0.05345295582498823,0.16402828693389893,1,2.428577423095703,4096.0
18620,1.5625e-06,0.005520400001842063,0.09140568226575851,0.04358888523919242,0.4261232614517212,1,2.406008720397949,4096.0
18621,1.5625e-06,0.006055600002582651,0.06623883545398712,0.04897537401744297,0.18708303570747375,1,2.9889602661132812,4096.0
18622,1.5625e-06,0.005460699998366181,0.044079989194869995,0.031024747661181858,0.13546669483184814,1,2.5964558124542236,4096.0
18623,1.5625e-06,0.005451500001072418,0.07989278435707092,0.034739553928375244,0.3959653973579407,1,2.395702362060547,4096.0
18624,1.5625e-06,0.006417299999156967,0.0445101223886013,0.03531759551593235,0.10885784775018692,1,1.8816161155700684,4096.0
18625,1.5625e-06,0.007097400004568044,0.25005170702934265,0.047503147806440084,1.6678917407989502,1,15.819735527038574,4096.0
18626,1.5625e-06,0.008097799996903632,0.10453979671001434,0.09063408204487391,0.2018798142671585,1,2.2613027095794678,4096.0
18627,1.5625e-06,0.010521899996092543,0.0791969746351242,0.061340774808611186,0.20419040322303772,1,3.2535417079925537,4096.0
18628,1.5625e-06,0.00740320000477368,0.04527420178055763,0.043158650398254395,0.06008307635784149,1,0.7583034038543701,4096.0
18629,1.5625e-06,0.00575570000364678,0.0505160316824913,0.02698038731302534,0.21526551246643066,1,5.208523750305176,4096.0
18630,1.5625e-06,0.0063735000003362074,0.21101243793964386,0.03420095358576093,1.4486929178237915,1,5.048057556152344,4096.0
18631,1.5625e-06,0.006084199994802475,0.07533417642116547,0.04458349943161011,0.29058897495269775,1,1.5535491704940796,4096.0
