step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
17322,6.25e-06,0.007682400006160606,0.024430682882666588,0.020809767501694814,0.04977710545063019,1,0.8232670426368713,8192.0
17323,6.25e-06,0.007201699998404365,0.05389101058244705,0.047038218804768155,0.10186056792736053,1,1.635333776473999,8192.0
17324,6.25e-06,0.007620099997438956,0.04990977793931961,0.03515690352235522,0.15317988395690918,1,1.2912945747375488,8192.0
17325,6.25e-06,0.007157599997299258,0.068557508289814,0.04661698852266584,0.2221411168575287,1,2.3831284046173096,8192.0
17326,6.25e-06,0.007346399994275998,0.045927271246910095,0.034910781042916436,0.12304268032312393,1,1.3722262382507324,8192.0
17327,6.25e-06,0.007455999999365304,0.03105245903134346,0.023614046829087392,0.08312134444713593,1,1.4871892929077148,8192.0
17328,6.25e-06,0.00730719999410212,0.042070336639881134,0.030588907854897634,0.12244030833244324,1,2.2758991718292236,8192.0
17329,6.25e-06,0.0073272000008728355,0.038958340883255005,0.037124425172805786,0.051795754581689835,1,1.2696332931518555,8192.0
17330,6.25e-06,0.007610600005136803,0.0834987610578537,0.022557107465607778,0.5100902915000916,1,3.1106297969818115,8192.0
17331,6.25e-06,0.0071153999961097725,0.05165179818868637,0.033315139157431464,0.1800084114074707,1,2.6336183547973633,8192.0
17332,6.25e-06,0.0075443999958224595,0.03679423779249191,0.029927956206457957,0.08485820144414902,1,1.5243360996246338,8192.0
17333,6.25e-06,0.007160100001783576,0.050450026988983154,0.03147573130471366,0.18327012658119202,1,1.175410509109497,8192.0
17334,6.25e-06,0.009289500005252194,0.04371556267142296,0.029661506414413452,0.1420939415693283,1,1.922821044921875,8192.0
17335,6.25e-06,0.008357600003364496,0.05551885813474655,0.03579432623726981,0.19359058141708374,1,1.4017996788024902,8192.0
17336,6.25e-06,0.007508299997425638,0.0513194277882576,0.026499626891953603,0.22505801916122437,1,3.933652877807617,8192.0
17337,6.25e-06,0.00876780000544386,0.07028939574956894,0.045356771775654385,0.24481774866580963,1,1.9845510721206665,8192.0
17338,6.25e-06,0.010996700002579018,0.03364332392811775,0.025599573339734758,0.0899495929479599,1,3.070251703262329,8192.0
17339,6.25e-06,0.008248500002082437,0.04152998328208923,0.04139958109174456,0.04244278371334076,1,1.5051555633544922,8192.0
17340,6.25e-06,0.0053989000007277355,0.08622682094573975,0.03592033897127424,0.4383721649646759,1,2.645996570587158,8192.0
17341,6.25e-06,0.007381100003840402,0.03795885667204857,0.024715168135506765,0.1306646764278412,1,1.6277376413345337,8192.0
17342,6.25e-06,0.007210700001451187,0.051452115178108215,0.04024651220866612,0.12989135086536407,1,2.3176815509796143,8192.0
17343,6.25e-06,0.005842200000188313,0.026036005467176437,0.024575471878051758,0.03625975549221039,1,1.2366033792495728,8192.0
17344,6.25e-06,0.005605500002275221,0.051566727459430695,0.035077078001839776,0.16699425876140594,1,1.2800229787826538,8192.0
17345,6.25e-06,0.005596700000751298,0.041661761701107025,0.03564773712839399,0.08375997841358185,1,1.5753017663955688,8192.0
17346,6.25e-06,0.005184299996471964,0.05362701043486595,0.033038360731942315,0.19774757325649261,1,1.4692776203155518,8192.0
17347,6.25e-06,0.0052574000001186505,0.048044055700302124,0.021335782749312266,0.23500195145606995,1,1.7914979457855225,8192.0
17348,6.25e-06,0.005669899997883476,0.06311289966106415,0.04143883926527841,0.21483132243156433,1,2.0332303047180176,8192.0
17349,6.25e-06,0.006502299998828676,0.05647892877459526,0.05314600893429348,0.07980934530496597,1,0.8414028882980347,8192.0
17350,6.25e-06,0.0066723999989335425,0.04307812452316284,0.025798393147332326,0.16403624415397644,1,2.1422200202941895,8192.0
17351,6.25e-06,0.005646500001603272,0.03499918431043625,0.026624960558755056,0.09361874312162399,1,1.7169499397277832,8192.0
17352,6.25e-06,0.004933199998049531,0.03252703696489334,0.027442964059965953,0.06811554729938507,1,2.702343463897705,8192.0
17353,6.25e-06,0.006111800001235679,0.03178589791059494,0.026591254132134572,0.06814839690923691,1,1.2374142408370972,8192.0
17354,6.25e-06,0.005907699996896554,0.0592767670750618,0.024785065225192478,0.30071866512298584,1,2.708472490310669,8192.0
17355,6.25e-06,0.005459400003019255,0.04702417552471161,0.027879161494118825,0.1810392588376999,1,1.3466559648513794,8192.0
17356,6.25e-06,0.005241399994702078,0.022575678303837776,0.01845760004861014,0.05140221491456032,1,0.7499375939369202,8192.0
17357,6.25e-06,0.0059706999963964336,0.03995233774185181,0.03750119464738028,0.05711035057902336,1,0.957715630531311,8192.0
17358,6.25e-06,0.005408799996075686,0.031379446387290955,0.025949143937655857,0.06939157098531723,1,0.8886064887046814,8192.0
17359,6.25e-06,0.005346799996914342,0.05823328718543053,0.026118582912853787,0.2830362319946289,1,2.7279579639434814,8192.0
17360,6.25e-06,0.004866000002948567,0.09083975851535797,0.01583732771021979,0.6158567667007446,1,3.545701026916504,8192.0
17361,6.25e-06,0.005474400000821333,0.02963690087199211,0.029067501425743103,0.03362271562218666,1,1.1701791286468506,8192.0
17362,6.25e-06,0.005481000000145286,0.08174911141395569,0.03628719278744289,0.3999825119972229,1,1.5807280540466309,8192.0
17363,6.25e-06,0.005634799999825191,0.036655448377132416,0.031959320817674906,0.06952832639217377,1,1.6522202491760254,8192.0
17364,6.25e-06,0.005492199998116121,0.06991350650787354,0.05115237406321934,0.20124144852161407,1,3.8975722789764404,8192.0
17365,6.25e-06,0.0053556999991997145,0.03762920945882797,0.03075488124574934,0.08574949204921722,1,2.468825340270996,8192.0
17366,6.25e-06,0.005987000004097354,0.0323353111743927,0.02855391800403595,0.05880506709218025,1,0.7027643322944641,8192.0
17367,6.25e-06,0.005419799999799579,0.10053275525569916,0.07321074179240636,0.291786789894104,1,2.3267884254455566,8192.0
17368,6.25e-06,0.005485000001499429,0.05203019455075264,0.03271371764796121,0.18724551796913147,1,1.2715154886245728,8192.0
17369,6.25e-06,0.0054583000019192696,0.08492235094308853,0.023298357214246477,0.5162903666496277,1,3.131244421005249,8192.0
17370,6.25e-06,0.00528189999749884,0.05532951280474663,0.022467743073190962,0.2853618860244751,1,2.7562615871429443,8192.0
17371,6.25e-06,0.005675299995345995,0.20908290147781372,0.21842946325029647,0.14365708827972412,1,3.291489362716675,8192.0
17372,6.25e-06,0.0057696000003488734,0.0857371911406517,0.02181569593293326,0.5331876277923584,1,2.7670764923095703,8192.0
17373,6.25e-06,0.0059046999958809465,0.03620447218418121,0.017544964594500407,0.16682103276252747,1,2.5158753395080566,8192.0
17374,6.25e-06,0.005785999994259328,0.04689614102244377,0.02948243490287236,0.16879206895828247,1,1.951767921447754,8192.0
17375,6.25e-06,0.005418499997176696,0.032705552875995636,0.022565484046936035,0.10368601977825165,1,1.1098750829696655,8192.0
17376,6.25e-06,0.0056721000000834465,0.08266077190637589,0.020490993346486772,0.5178492069244385,1,2.6811819076538086,8192.0
17377,6.25e-06,0.006649500006460585,0.04097454622387886,0.03718741450990949,0.06748445332050323,1,1.1476058959960938,8192.0
17378,6.25e-06,0.005569600005401298,0.060950811952352524,0.0393247263772147,0.21233338117599487,1,3.0923514366149902,8192.0
17379,6.25e-06,0.005764900000940543,0.04362254589796066,0.038921160357339044,0.07653224468231201,1,1.1492429971694946,8192.0
17380,6.25e-06,0.005592800000158604,0.0411752350628376,0.03890917556626456,0.05703762173652649,1,1.1500033140182495,8192.0
17381,6.25e-06,0.005538800003705546,0.043854497373104095,0.03665055547441755,0.09428209066390991,1,0.6323345899581909,8192.0
17382,6.25e-06,0.005572699999902397,0.09375688433647156,0.037646740674972534,0.4865279197692871,1,0.9374248385429382,8192.0
17383,6.25e-06,0.005393899999035057,0.06667787581682205,0.04052668384143284,0.2497362196445465,1,1.5450092554092407,8192.0
17384,6.25e-06,0.005456799997773487,0.05596816539764404,0.031934997865131924,0.2242003232240677,1,1.293534517288208,8192.0
17385,6.25e-06,0.004917100006423425,0.06643925607204437,0.04530927113124302,0.21434913575649261,1,2.578216552734375,8192.0
17386,6.25e-06,0.006136399999377318,0.04104762524366379,0.02306913903781346,0.1668969988822937,1,3.3815364837646484,8192.0
17387,6.25e-06,0.005676099994161632,0.10541246831417084,0.057154101984841485,0.4432210922241211,1,1.652815341949463,8192.0
17388,6.25e-06,0.00540270000055898,0.03081909939646721,0.02240052819252014,0.08974909037351608,1,1.3762001991271973,8192.0
17389,6.25e-06,0.005394100000557955,0.07506692409515381,0.0536692568234035,0.2248506247997284,1,2.994906425476074,8192.0
17390,6.25e-06,0.0054502999992109835,0.04745019972324371,0.019746175834110806,0.24137836694717407,1,2.4357783794403076,8192.0
17391,6.25e-06,0.005340800002159085,0.07561682164669037,0.03223480922835214,0.37929093837738037,1,4.221471309661865,8192.0
17392,6.25e-06,0.005104700001538731,0.08310823142528534,0.027531215122767856,0.4721473157405853,1,4.057031154632568,8192.0
17393,6.25e-06,0.005542300001252443,0.052053917199373245,0.026399731636047363,0.23163321614265442,1,1.6150161027908325,8192.0
17394,6.25e-06,0.005459799998789094,0.032052524387836456,0.024602745260511125,0.08420100063085556,1,0.9903808832168579,8192.0
17395,6.25e-06,0.00546040000335779,0.09544342756271362,0.027025067380496433,0.5743719339370728,1,2.3768510818481445,8192.0
17396,6.25e-06,0.005365600001823623,0.06564739346504211,0.039489541734967916,0.24875229597091675,1,2.826047420501709,8192.0
17397,6.25e-06,0.005408600001828745,0.03286981210112572,0.023517517106873647,0.09833589196205139,1,1.959218144416809,8192.0
17398,6.25e-06,0.005504000000655651,0.03389595448970795,0.03040421860558646,0.05833810567855835,1,1.4308875799179077,8192.0
17399,6.25e-06,0.0054319999981089495,0.054241761565208435,0.029355951717921665,0.22844241559505463,1,2.5819294452667236,8192.0
17400,6.25e-06,0.005403800001658965,0.03954675793647766,0.035452063594545634,0.06820963323116302,1,0.9416310787200928,8192.0
17401,6.25e-06,0.008075600002484862,0.060304198414087296,0.04912778309413365,0.138539120554924,1,1.0499014854431152,8192.0
17402,6.25e-06,0.008063000001129694,0.08838871121406555,0.021413232598985945,0.5572170615196228,1,0.9908301830291748,8192.0
17403,6.25e-06,0.007702599999902304,0.03184230253100395,0.02770258060523442,0.06082034856081009,1,2.134218215942383,8192.0
17404,6.25e-06,0.007283099999767728,0.06924057006835938,0.022344001701899936,0.3975165784358978,1,1.7831876277923584,8192.0
17405,6.25e-06,0.007167299998400267,0.15928694605827332,0.10418647527694702,0.5449901819229126,1,2.7028274536132812,8192.0
17406,6.25e-06,0.007109600002877414,0.03143828362226486,0.02876528033188411,0.05014931410551071,1,0.7603209614753723,8192.0
17407,6.25e-06,0.007075400004396215,0.03372975438833237,0.02731307489531381,0.07864649593830109,1,2.1863369941711426,8192.0
17408,6.25e-06,0.00808820000384003,0.04157606512308121,0.02765628695487976,0.13901452720165253,1,1.523154616355896,8192.0
17409,6.25e-06,0.007433500002662186,0.032777391374111176,0.028457230755261013,0.06301850080490112,1,1.0620055198669434,8192.0
17410,6.25e-06,0.007225800000014715,0.09166809916496277,0.09238964319229126,0.08661724627017975,1,1.4271804094314575,8192.0
17411,6.25e-06,0.007369200000539422,0.03545621782541275,0.02696165442466736,0.0949181541800499,1,0.9129753708839417,8192.0
17412,6.25e-06,0.008593699996708892,0.04959172010421753,0.03382570402962821,0.15995387732982635,1,1.018984079360962,8192.0
17413,6.25e-06,0.007982999995874707,0.05333935469388962,0.02852098856653486,0.22706791758537292,1,1.667778730392456,8192.0
17414,6.25e-06,0.006988699999055825,0.08137151598930359,0.0369336690221514,0.3924364447593689,1,3.497530937194824,8192.0
17415,6.25e-06,0.0074112000002060086,0.05593102425336838,0.025063191141401018,0.2720058560371399,1,2.6639771461486816,8192.0
17416,6.25e-06,0.007141600006434601,0.030886255204677582,0.027416416576930454,0.05517513304948807,1,0.798889696598053,8192.0
17417,6.25e-06,0.007717399996181484,0.037429243326187134,0.027839375393731252,0.10455832630395889,1,3.2582292556762695,8192.0
17418,6.25e-06,0.007456200000888202,0.06960884481668472,0.05764073559216091,0.15338557958602905,1,1.0629178285598755,8192.0
17419,6.25e-06,0.007334499998250976,0.05528728663921356,0.04090872832706997,0.15593722462654114,1,1.8722513914108276,8192.0
17420,6.25e-06,0.007269599998835474,0.04270511120557785,0.02869547264916556,0.14077258110046387,1,0.7841641306877136,8192.0
17421,6.25e-06,0.007237099998746999,0.03333095833659172,0.01904754340648651,0.13331489264965057,1,3.3255231380462646,8192.0
17422,6.25e-06,0.007072700005664956,0.041012056171894073,0.026001917464392527,0.1460830122232437,1,0.7359644770622253,8192.0
17423,6.25e-06,0.008903299996745773,0.05628303438425064,0.03672425661768232,0.19319447875022888,1,2.8461990356445312,8192.0
17424,6.25e-06,0.008544199998141266,0.032962363213300705,0.026928808007921492,0.0751972496509552,1,1.066271185874939,8192.0
17425,6.25e-06,0.007935100002214313,0.04193716496229172,0.028162153703825816,0.13836225867271423,1,0.738187849521637,8192.0
17426,6.25e-06,0.007012599999143276,0.0673026591539383,0.016446581908634732,0.42329519987106323,1,2.355332136154175,8192.0
17427,6.25e-06,0.007354200002737343,0.029709041118621826,0.02176305651664734,0.08533093333244324,1,0.5271374583244324,8192.0
17428,6.25e-06,0.007153200000175275,0.04070408642292023,0.02751067280769348,0.13305799663066864,1,2.1346771717071533,8192.0
17429,6.25e-06,0.007402099996397737,0.10009348392486572,0.03604110649653843,0.5484601259231567,1,3.5693881511688232,8192.0
17430,6.25e-06,0.007257600002049003,0.04340798407793045,0.02639769230570112,0.16248002648353577,1,2.0096802711486816,8192.0
17431,6.25e-06,0.007273600000189617,0.03826845437288284,0.027107330305235728,0.11639632284641266,1,1.1019278764724731,8192.0
17432,6.25e-06,0.006826600001659244,0.03278911113739014,0.02884946976389204,0.06036657840013504,1,1.2299644947052002,8192.0
17433,6.25e-06,0.007604500002344139,0.03172310069203377,0.020765270505632673,0.10842794179916382,1,1.7378168106079102,8192.0
17434,6.25e-06,0.007215700003143866,0.07139524817466736,0.04039749077388218,0.28837957978248596,1,1.319594144821167,8192.0
17435,6.25e-06,0.00754909999523079,0.05234450474381447,0.024533974272864207,0.2470182180404663,1,3.193990707397461,8192.0
17436,6.25e-06,0.0071229000022867694,0.0458994060754776,0.042050919362476895,0.07283883541822433,1,3.0336241722106934,8192.0
17437,6.25e-06,0.009463099995628,0.04533534497022629,0.029999041131564548,0.15268948674201965,1,1.9700753688812256,8192.0
17438,6.25e-06,0.022913400003744755,0.033386390656232834,0.022302691425595964,0.1109723150730133,1,1.979244351387024,8192.0
17439,6.25e-06,0.011626100000285078,0.034470610320568085,0.03336472170693534,0.042211830615997314,1,1.2654247283935547,8192.0
17440,6.25e-06,0.00861340000119526,0.034862399101257324,0.024131872824260166,0.10997611284255981,1,2.134934663772583,8192.0
17441,6.25e-06,0.006993900002271403,0.034656405448913574,0.030878573656082153,0.061101242899894714,1,1.426940679550171,8192.0
17442,6.25e-06,0.006073199998354539,0.05056491494178772,0.041385569742747715,0.11482028663158417,1,1.402840256690979,8192.0
17443,6.25e-06,0.006433299997297581,0.11066670715808868,0.02334951502936227,0.7218870520591736,1,2.3276937007904053,8192.0
17444,6.25e-06,0.006978899997193366,0.05879323184490204,0.024768354637282237,0.29696738719940186,1,3.4077794551849365,8192.0
17445,6.25e-06,0.007564600004116073,0.059891559183597565,0.043093668563025336,0.17747679352760315,1,1.2059880495071411,8192.0
17446,6.25e-06,0.015171599996392615,0.029527004808187485,0.024282661931855336,0.06623739004135132,1,1.2525835037231445,8192.0
17447,6.25e-06,0.0062294000017573126,0.04498360678553581,0.028903041567121233,0.15754754841327667,1,2.685206651687622,8192.0
17448,6.25e-06,0.006104400003096089,0.08622858673334122,0.02733227184840611,0.4985027611255646,1,2.1918463706970215,8192.0
17449,6.25e-06,0.007348600003751926,0.038330040872097015,0.02355581521987915,0.14174962043762207,1,2.2698311805725098,8192.0
17450,6.25e-06,0.005863699996552896,0.031300656497478485,0.0227801650762558,0.0909440740942955,1,0.9252418279647827,8192.0
17451,6.25e-06,0.005792499992821831,0.04252169281244278,0.02569709292479924,0.16029387712478638,1,2.8671460151672363,8192.0
17452,6.25e-06,0.0056233999930555,0.03820774704217911,0.03167391036237989,0.08394461870193481,1,0.8069769740104675,8192.0
17453,6.25e-06,0.005948300000454765,0.04028623551130295,0.023812049201556613,0.15560555458068848,1,2.2665207386016846,8192.0
17454,6.25e-06,0.006190799998876173,0.052132826298475266,0.039642470223563056,0.1395653337240219,1,3.0179336071014404,8192.0
17455,6.25e-06,0.0057231999962823465,0.03384404256939888,0.026570134929248264,0.08476141095161438,1,1.896711826324463,8192.0
17456,6.25e-06,0.006149599998025224,0.05577569082379341,0.023057975939341953,0.284799724817276,1,2.5881733894348145,8192.0
17457,6.25e-06,0.006015399994794279,0.034888774156570435,0.023184482540403093,0.11681883037090302,1,1.3555994033813477,8192.0
17458,6.25e-06,0.006170100001327228,0.055965643376111984,0.03997900230543954,0.1678721308708191,1,2.7300918102264404,8192.0
17459,6.25e-06,0.0065084000016213395,0.04034237563610077,0.026629656553268433,0.13633137941360474,1,4.53956937789917,8192.0
17460,6.25e-06,0.0065810000014607795,0.05646219104528427,0.026519353900636946,0.26606202125549316,1,1.7480206489562988,8192.0
17461,6.25e-06,0.00581120000424562,0.10025256872177124,0.0414515563419887,0.5118595957756042,1,3.095092535018921,8192.0
17462,6.25e-06,0.005585699997027405,0.04342693090438843,0.019063123634883335,0.21397358179092407,1,3.9004414081573486,8192.0
17463,6.25e-06,0.00648419999924954,0.1080479845404625,0.022529274225234985,0.7066788673400879,1,6.450517654418945,8192.0
17464,6.25e-06,0.00590790000569541,0.07736764848232269,0.041346584047589986,0.32951512932777405,1,2.311053991317749,8192.0
17465,6.25e-06,0.0058392999999341555,0.03032597154378891,0.024830571242741177,0.06879377365112305,1,1.2559781074523926,8192.0
17466,6.25e-06,0.006037200000719167,0.025009293109178543,0.023851358464785984,0.03311484307050705,1,1.3286789655685425,8192.0
17467,6.25e-06,0.005717000000004191,0.0438787117600441,0.030210556728499278,0.13955581188201904,1,1.6340910196304321,8192.0
17468,6.25e-06,0.005463800000143237,0.03324511647224426,0.028766227619988576,0.06459735333919525,1,0.9318082332611084,8192.0
17469,6.25e-06,0.0052207999979145825,0.042461685836315155,0.030993557402065823,0.12273859232664108,1,2.6240463256835938,8192.0
17470,6.25e-06,0.005205700006627012,0.05097682774066925,0.031483701297215054,0.18742871284484863,1,0.8997194766998291,8192.0
17471,6.25e-06,0.005101499999000225,0.06799429655075073,0.034324230892317634,0.3036848306655884,1,1.6314603090286255,8192.0
17472,6.25e-06,0.0051271000047563575,0.03943420574069023,0.025716905082975115,0.13545531034469604,1,2.817636489868164,8192.0
17473,6.25e-06,0.005031400003645103,0.04351046308875084,0.0366697439125606,0.09139549732208252,1,2.081874370574951,8192.0
17474,6.25e-06,0.004918499995255843,0.03634724020957947,0.028634322541100637,0.09033767879009247,1,1.1050807237625122,8192.0
17475,6.25e-06,0.004975199997716118,0.03727643936872482,0.01165880901472909,0.21659985184669495,1,3.217439889907837,8192.0
17476,6.25e-06,0.004981499994755723,0.07482586055994034,0.02009998687676021,0.4579069912433624,1,5.5569844245910645,8192.0
17477,6.25e-06,0.00581870000314666,0.12917622923851013,0.03232130834034511,0.8071607351303101,1,3.300246238708496,8192.0
17478,6.25e-06,0.005755899997893721,0.05854795128107071,0.018264161688940867,0.3405344486236572,1,2.3933920860290527,8192.0
17479,6.25e-06,0.00521899999876041,0.03914008289575577,0.02187103884560721,0.16002340614795685,1,2.827713966369629,8192.0
17480,6.25e-06,0.005401400005212054,0.05756022408604622,0.03537991642951965,0.21282240748405457,1,1.923561453819275,8192.0
17481,6.25e-06,0.005203599997912534,0.051344580948352814,0.03827163577079773,0.1428552120923996,1,1.1455023288726807,8192.0
17482,6.25e-06,0.005412400001659989,0.044753238558769226,0.02769453397818974,0.16416414082050323,1,2.5991623401641846,8192.0
17483,6.25e-06,0.005756900005508214,0.041212525218725204,0.026791097862379893,0.1421625167131424,1,1.713401436805725,8192.0
17484,6.25e-06,0.006139899996924214,0.06505616009235382,0.024007233125822886,0.3523986339569092,1,2.442805767059326,8192.0
17485,6.25e-06,0.005895800000871532,0.052460264414548874,0.042618636574063985,0.12135161459445953,1,1.6364902257919312,8192.0
17486,6.25e-06,0.0064284000036423095,0.0437961146235466,0.04260554483958653,0.05213012173771858,1,1.2386507987976074,8192.0
17487,6.25e-06,0.006489599996712059,0.037174828350543976,0.027575688702719554,0.10436878353357315,1,3.381199359893799,8192.0
17488,6.25e-06,0.006044000001566019,0.12092786282300949,0.03699213266372681,0.7084780335426331,1,4.428788661956787,8192.0
17489,6.25e-06,0.005399599998781923,0.022518455982208252,0.0144998665366854,0.07864858210086823,1,1.164707064628601,8192.0
17490,6.25e-06,0.00554569999803789,0.04375479370355606,0.022511020302772522,0.19246119260787964,1,2.2012939453125,8192.0
17491,6.25e-06,0.005273599999782164,0.09212645888328552,0.04326862096786499,0.43413132429122925,1,4.885222911834717,8192.0
17492,6.25e-06,0.00518230000307085,0.04694559425115585,0.0382091360432761,0.10810083150863647,1,1.7482936382293701,8192.0
17493,6.25e-06,0.005750999996962491,0.07526390254497528,0.02928032406738826,0.3971489667892456,1,2.2729780673980713,8192.0
17494,6.25e-06,0.005626300000585616,0.04170607775449753,0.02169669738837651,0.18177177011966705,1,1.363031029701233,8192.0
17495,6.25e-06,0.005494900004123338,0.05219604820013046,0.021652076925550188,0.2660038471221924,1,1.3364975452423096,8192.0
17496,6.25e-06,0.00533490000088932,0.06995019316673279,0.050497476543698995,0.20611917972564697,1,2.653874635696411,8192.0
17497,6.25e-06,0.006373100004566368,0.029841911047697067,0.02588357244219099,0.057550277560949326,1,2.1250905990600586,8192.0
17498,6.25e-06,0.0069632999948225915,0.08145305514335632,0.02807805155004774,0.4550780653953552,1,2.1947972774505615,8192.0
17499,6.25e-06,0.006861800000478979,0.03954198211431503,0.03719077791486468,0.05600043013691902,1,2.2522244453430176,8192.0
17500,6.25e-06,0.006825500000559259,0.03059711866080761,0.0272590879883085,0.05396332964301109,1,1.109416127204895,8192.0
17501,3.125e-06,0.007086800003889948,0.04215344041585922,0.031833529472351074,0.11439281702041626,1,1.9175686836242676,8192.0
17502,3.125e-06,0.007268800000019837,0.1151900514960289,0.04807792816843305,0.5849749445915222,1,2.7306296825408936,8192.0
17503,3.125e-06,0.00539339999522781,0.1296594738960266,0.025130003690719604,0.8613659143447876,1,4.524758338928223,8192.0
17504,3.125e-06,0.005548399996769149,0.03867277503013611,0.024448639580181668,0.1382417231798172,1,1.2478177547454834,8192.0
17505,3.125e-06,0.005361700001230929,0.044274553656578064,0.025509161608559743,0.1756323277950287,1,5.259182929992676,8192.0
17506,3.125e-06,0.005316100003255997,0.0814870148897171,0.027966639825275967,0.45612969994544983,1,2.222186326980591,8192.0
17507,3.125e-06,0.006260499998461455,0.07896978408098221,0.05676180124282837,0.23442566394805908,1,4.122502326965332,8192.0
17508,3.125e-06,0.005768000002717599,0.03733590990304947,0.020340193595205034,0.15630590915679932,1,1.8680602312088013,8192.0
17509,3.125e-06,0.005346400001144502,0.03991008922457695,0.03728553227015904,0.05828198418021202,1,2.0771069526672363,8192.0
17510,3.125e-06,0.005287699998007156,0.08606801182031631,0.046655812433787754,0.36195337772369385,1,3.4487802982330322,8192.0
17511,3.125e-06,0.005458699997689109,0.04235668107867241,0.03833402054650443,0.07051531970500946,1,1.4453480243682861,8192.0
17512,3.125e-06,0.005334199995559175,0.047363363206386566,0.023502145494733537,0.21439190208911896,1,2.2674977779388428,8192.0
17513,3.125e-06,0.005559999997785781,0.05105537176132202,0.036629212754113336,0.15203848481178284,1,3.1175999641418457,8192.0
17514,3.125e-06,0.0076323999965097755,0.04923895746469498,0.04172757267951965,0.10181865096092224,1,1.5705604553222656,8192.0
17515,3.125e-06,0.0072205999967991374,0.041279420256614685,0.025911695190838406,0.14885348081588745,1,2.617515802383423,8192.0
17516,3.125e-06,0.006523399999423418,0.04883092641830444,0.04294116156441825,0.09005928039550781,1,1.7914155721664429,8192.0
17517,3.125e-06,0.005798700003651902,0.033154137432575226,0.029394633003643582,0.059470679610967636,1,0.6913397312164307,8192.0
17518,3.125e-06,0.005419200002506841,0.05436982214450836,0.03871014288493565,0.16398760676383972,1,2.316070079803467,8192.0
17519,3.125e-06,0.005333499997504987,0.3056889772415161,0.11091674225670951,1.6690949201583862,1,4.264655590057373,8192.0
17520,3.125e-06,0.005528900001081638,0.04628845676779747,0.03707115990774972,0.11080953478813171,1,1.7089766263961792,8192.0
17521,3.125e-06,0.005481400003191084,0.060345608741045,0.044066284384046285,0.174300879240036,1,1.49391508102417,8192.0
17522,3.125e-06,0.00515599999926053,0.03840070217847824,0.023552028196198598,0.14234142005443573,1,2.101039409637451,8192.0
17523,3.125e-06,0.006149999993795063,0.04402295872569084,0.03270200320652553,0.12326963245868683,1,3.0694329738616943,8192.0
17524,3.125e-06,0.005281099998683203,0.036585621535778046,0.0242353550025395,0.12303747981786728,1,1.699587345123291,8192.0
17525,3.125e-06,0.005305799997586291,0.14586812257766724,0.03672979984964643,0.9098364114761353,1,4.369602203369141,8192.0
17526,3.125e-06,0.005913799999689218,0.03012775629758835,0.02704638455595289,0.05169738084077835,1,2.621124744415283,8192.0
17527,3.125e-06,0.006200600000738632,0.10479344427585602,0.015162450926644462,0.7322104573249817,1,4.363274097442627,8192.0
17528,3.125e-06,0.00619120000192197,0.0407986119389534,0.02768232992717198,0.13261257112026215,1,4.430513381958008,8192.0
17529,3.125e-06,0.0053600000028382055,0.04536695405840874,0.038104866232190816,0.0962015688419342,1,1.617441177368164,8192.0
17530,3.125e-06,0.006008100004692096,0.03315182030200958,0.024883425661495755,0.091030552983284,1,1.1605887413024902,8192.0
17531,3.125e-06,0.00650050000695046,0.061619099229574203,0.04239308834075928,0.1962011754512787,1,2.6654551029205322,8192.0
17532,3.125e-06,0.005893200002901722,0.0628335177898407,0.027000742299216136,0.3136630058288574,1,1.925765037536621,8192.0
17533,3.125e-06,0.007276599993929267,0.14417989552021027,0.03844874245779855,0.8842978477478027,1,4.948732852935791,8192.0
17534,3.125e-06,0.006438300006266218,0.03996681794524193,0.027684990848813738,0.12593962252140045,1,1.7115761041641235,8192.0
17535,3.125e-06,0.006023999994795304,0.08949792385101318,0.030042188508169993,0.5056880712509155,1,2.911076545715332,8192.0
17536,3.125e-06,0.005343400000128895,0.041497133672237396,0.03466961852141789,0.08928975462913513,1,1.1069096326828003,8192.0
17537,3.125e-06,0.0054682999980286695,0.06185893714427948,0.03233969850199563,0.2684935927391052,1,0.8642271757125854,8192.0
17538,3.125e-06,0.006586200004676357,0.11895030736923218,0.05054478560175214,0.5977889895439148,1,1.8812611103057861,8192.0
17539,3.125e-06,0.007127900003979448,0.024276483803987503,0.02305691795689719,0.032813455909490585,1,1.0045796632766724,8192.0
17540,3.125e-06,0.00883120000071358,0.10365724563598633,0.044742771557399204,0.5160585045814514,1,4.380234718322754,8192.0
17541,3.125e-06,0.006311599994660355,0.05357815697789192,0.040030092000961304,0.14841461181640625,1,2.1216256618499756,8192.0
17542,3.125e-06,0.00558420000015758,0.04585602879524231,0.038507823433194845,0.09729346632957458,1,0.9412863850593567,8192.0
17543,3.125e-06,0.005342899996321648,0.04375661164522171,0.02969463382448469,0.14219044148921967,1,2.8771920204162598,8192.0
17544,3.125e-06,0.0057849000004353,0.09241248667240143,0.07023615070751735,0.24764680862426758,1,2.832180976867676,8192.0
17545,3.125e-06,0.005153500002052169,0.04429461061954498,0.025918588042259216,0.17292675375938416,1,3.739110231399536,8192.0
17546,3.125e-06,0.0052324999996926636,0.048190392553806305,0.027727033410753523,0.1914338767528534,1,1.6463038921356201,8192.0
17547,3.125e-06,0.00579450000077486,0.06467731297016144,0.029472023248672485,0.3111143112182617,1,2.4759232997894287,8192.0
