step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
16563,1.8749999999999998e-06,0.010606399999232963,0.020211070775985718,0.013235432761056083,0.06904053688049316,1,1.1714792251586914,8192.0
16564,1.8749999999999998e-06,0.010552299994742498,0.01618935354053974,0.01067254160131727,0.054807037115097046,1,1.423561453819275,8192.0
16565,1.8749999999999998e-06,0.010688700000173412,0.021827269345521927,0.01544169442994254,0.06652629375457764,1,1.4629358053207397,8192.0
16566,1.8749999999999998e-06,0.01075940000009723,0.024631742388010025,0.0156599868621145,0.08743403851985931,1,2.084916591644287,8192.0
16567,1.8749999999999998e-06,0.010472699999809265,0.01622099056839943,0.010902115276881627,0.053453125059604645,1,0.923984944820404,8192.0
16568,1.8749999999999998e-06,0.01066980000177864,0.028915148228406906,0.022431511964116777,0.0743006095290184,1,3.890770435333252,8192.0
16569,1.8749999999999998e-06,0.010438099998282269,0.03471734747290611,0.018599427172115872,0.1475427895784378,1,2.731847047805786,8192.0
16570,1.8749999999999998e-06,0.011367099999915808,0.015006756410002708,0.008513944489615304,0.06045643985271454,1,1.3615635633468628,8192.0
16571,1.8749999999999998e-06,0.011672400003590155,0.017038533464074135,0.011049495211669378,0.05896180123090744,1,1.2568045854568481,8192.0
16572,1.8749999999999998e-06,0.010688300004403573,0.032941706478595734,0.010762725557599748,0.18819458782672882,1,2.0349905490875244,8192.0
16573,1.8749999999999998e-06,0.01066710000304738,0.0156131312251091,0.008228839508124761,0.06730317324399948,1,1.424871563911438,8192.0
16574,1.8749999999999998e-06,0.010653299999830779,0.015926972031593323,0.01008700898715428,0.05680672079324722,1,0.8587697744369507,8192.0
16575,1.8749999999999998e-06,0.01062610000371933,0.017583411186933517,0.008615508143390928,0.08035872876644135,1,1.4022608995437622,8192.0
16576,1.8749999999999998e-06,0.011149900004966184,0.021641526371240616,0.01476325946194785,0.06978940963745117,1,2.287442207336426,8192.0
16577,1.8749999999999998e-06,0.012913099999423139,0.014963164925575256,0.009610445371695928,0.05243219435214996,1,1.6788833141326904,8192.0
16578,1.8749999999999998e-06,0.010884800001804251,0.017163138836622238,0.010470168931143624,0.06401392072439194,1,0.7231891751289368,8192.0
16579,1.8749999999999998e-06,0.010711499999160878,0.03601227328181267,0.01316149319921221,0.19596774876117706,1,4.681125164031982,8192.0
16580,1.8749999999999998e-06,0.010819600000104401,0.013000606559216976,0.01035818031855992,0.03149758651852608,1,0.785764753818512,8192.0
16581,1.8749999999999998e-06,0.010802400000102352,0.01743193529546261,0.010554395616054535,0.06557472050189972,1,1.2616348266601562,8192.0
16582,1.8749999999999998e-06,0.01124359999812441,0.015720712020993233,0.01460198951619012,0.02355177327990532,1,1.5008994340896606,8192.0
16583,1.8749999999999998e-06,0.010549999999057036,0.017395097762346268,0.011014289089611598,0.062060751020908356,1,0.7096040844917297,8192.0
16584,1.8749999999999998e-06,0.011336800002027303,0.009864128194749355,0.007697350212505886,0.025031577795743942,1,1.0060474872589111,8192.0
16585,1.8749999999999998e-06,0.013681500000529923,0.021821025758981705,0.01258564633982522,0.08646868169307709,1,1.7482024431228638,8192.0
16586,1.8749999999999998e-06,0.017125899998063687,0.019446413964033127,0.012128561735153198,0.07067137956619263,1,1.1612915992736816,8192.0
16587,1.8749999999999998e-06,0.016720100000384264,0.013779494911432266,0.011521371347563607,0.02958635427057743,1,2.0313494205474854,8192.0
16588,1.8749999999999998e-06,0.016524799997569062,0.040310733020305634,0.013318771762507302,0.22925446927547455,1,4.664156436920166,8192.0
16589,1.8749999999999998e-06,0.016537600000447128,0.013649815693497658,0.012397264795643943,0.022417671978473663,1,0.9479445815086365,8192.0
16590,1.8749999999999998e-06,0.01918189999560127,0.020102765411138535,0.012506219957556044,0.07327859103679657,1,4.034983158111572,8192.0
16591,1.8749999999999998e-06,0.016956700004811864,0.03182074427604675,0.010309032031467982,0.18240272998809814,1,2.0897557735443115,8192.0
16592,1.8749999999999998e-06,0.01632930000050692,0.01769869774580002,0.013026978288378035,0.0504007413983345,1,1.1060876846313477,8192.0
16593,1.8749999999999998e-06,0.01753889999963576,0.018918447196483612,0.016570745834282467,0.035352349281311035,1,1.495697259902954,8192.0
16594,1.8749999999999998e-06,0.016451199997391086,0.020211033523082733,0.011349894106388092,0.08223901689052582,1,2.1319103240966797,8192.0
16595,1.8749999999999998e-06,0.017176599998492748,0.018674612045288086,0.011632089103971208,0.06797227263450623,1,2.9984066486358643,8192.0
16596,1.8749999999999998e-06,0.016109999996842816,0.022833550348877907,0.018249215824263438,0.0549238920211792,1,1.9673205614089966,8192.0
16597,1.8749999999999998e-06,0.017094400005589705,0.02015862613916397,0.01009576874119895,0.09059864282608032,1,1.0413539409637451,8192.0
16598,1.8749999999999998e-06,0.01659230000223033,0.042404480278491974,0.0219852158001491,0.1853393167257309,1,2.3396718502044678,8192.0
16599,1.8749999999999998e-06,0.016966299997875467,0.014632669277489185,0.009503381592886788,0.050537679344415665,1,0.986979067325592,8192.0
16600,1.8749999999999998e-06,0.0164982999995118,0.015228694304823875,0.00893855733530862,0.059259649366140366,1,1.2274538278579712,8192.0
16601,1.8749999999999998e-06,0.01772730000084266,0.017463846132159233,0.013503430145127433,0.045186758041381836,1,1.2629882097244263,8192.0
16602,1.8749999999999998e-06,0.016847899998538196,0.03953300416469574,0.014626669032233102,0.2138773500919342,1,3.397230863571167,8192.0
16603,1.8749999999999998e-06,0.01682950000395067,0.016063855960965157,0.015828009162630354,0.017714781686663628,1,1.137087345123291,8192.0
16604,1.8749999999999998e-06,0.017366100000799634,0.03153719753026962,0.015566553388323103,0.14333167672157288,1,3.6923232078552246,8192.0
16605,1.8749999999999998e-06,0.0182141999976011,0.015535291284322739,0.012011470539229257,0.04020203277468681,1,1.5730632543563843,8192.0
16606,1.8749999999999998e-06,0.017067900000256486,0.02091066539287567,0.01001632000718798,0.09717109799385071,1,2.4410018920898438,8192.0
16607,1.8749999999999998e-06,0.01731370000197785,0.012053367681801319,0.008128626005990165,0.03952656686306,1,1.189751148223877,8192.0
16608,1.8749999999999998e-06,0.017379999997501727,0.027794061228632927,0.009853558880942208,0.15337757766246796,1,2.2252397537231445,8192.0
16609,1.8749999999999998e-06,0.017895600001793355,0.015268740244209766,0.008466827550104685,0.06288214027881622,1,2.2567384243011475,8192.0
16610,1.8749999999999998e-06,0.017223799994098954,0.025963984429836273,0.024638171706880842,0.035244669765233994,1,2.055849552154541,8192.0
16611,1.8749999999999998e-06,0.016422199994849507,0.019497696310281754,0.016614362597465515,0.03968103975057602,1,1.4006106853485107,8192.0
16612,1.8749999999999998e-06,0.016786600004706997,0.016353227198123932,0.011626737458365304,0.04943866282701492,1,0.7132976651191711,8192.0
16613,1.8749999999999998e-06,0.016515800001798198,0.02206273004412651,0.008024365242038454,0.1203312873840332,1,1.1800553798675537,8192.0
16614,1.8749999999999998e-06,0.01714400000491878,0.011595958843827248,0.010202763336045402,0.021348334848880768,1,1.0481853485107422,8192.0
16615,1.8749999999999998e-06,0.016526400002476294,0.009455166757106781,0.00752334828887667,0.02297789417207241,1,0.9075981974601746,8192.0
16616,1.8749999999999998e-06,0.017426799997338094,0.020420601591467857,0.018291113632065908,0.035327017307281494,1,1.8598015308380127,8192.0
16617,1.8749999999999998e-06,0.01629490000050282,0.029941409826278687,0.013722917863300868,0.1434708684682846,1,4.359039306640625,8192.0
16618,1.8749999999999998e-06,0.017005099995003548,0.034235090017318726,0.01655066226209913,0.1580260992050171,1,2.8645589351654053,8192.0
16619,1.8749999999999998e-06,0.020690400000603404,0.026794176548719406,0.01896290055343083,0.08161310851573944,1,2.17645001411438,8192.0
16620,1.8749999999999998e-06,0.0165666999964742,0.032365795224905014,0.021282964519092014,0.10994561016559601,1,2.5649614334106445,8192.0
16621,1.8749999999999998e-06,0.017029599999659695,0.042423803359270096,0.01666066689150674,0.2227657437324524,1,2.9963836669921875,8192.0
16622,1.8749999999999998e-06,0.020346099998278078,0.015948817133903503,0.0109005549124309,0.05128665268421173,1,0.8576550483703613,8192.0
16623,1.8749999999999998e-06,0.016968500000075437,0.023553598672151566,0.016829565167427063,0.07062183320522308,1,2.398543357849121,8192.0
16624,1.8749999999999998e-06,0.017226900003151968,0.021725380793213844,0.008363197424582072,0.11526067554950714,1,1.5492359399795532,8192.0
16625,1.8749999999999998e-06,0.016630899997835513,0.025052178651094437,0.01758071780204773,0.07735240459442139,1,2.886794328689575,8192.0
16626,1.8749999999999998e-06,0.016705300004105084,0.026275206357240677,0.01157463448388236,0.1291792243719101,1,2.0927441120147705,8192.0
16627,1.8749999999999998e-06,0.017076599993743002,0.023888351395726204,0.008873852235930306,0.12898984551429749,1,1.7283895015716553,8192.0
16628,1.8749999999999998e-06,0.01669680000486551,0.015088477171957493,0.013168067804404668,0.028531339019536972,1,1.2759978771209717,8192.0
16629,1.8749999999999998e-06,0.01769590000185417,0.01543164998292923,0.009923683745520455,0.05398741364479065,1,1.0842304229736328,8192.0
16630,1.8749999999999998e-06,0.01674519999505719,0.060742102563381195,0.012904469455991472,0.39560559391975403,1,7.675661087036133,8192.0
16631,1.8749999999999998e-06,0.016802099999040365,0.01830897480249405,0.010693596942084176,0.07161662727594376,1,2.1557624340057373,8192.0
16632,1.8749999999999998e-06,0.01651809999748366,0.0229145810008049,0.015087501278945379,0.07770413905382156,1,2.8342483043670654,8192.0
16633,1.8749999999999998e-06,0.020368199999211356,0.017832502722740173,0.012127797518457686,0.057765450328588486,1,1.3408247232437134,8192.0
16634,1.8749999999999998e-06,0.014114499994320795,0.05533682554960251,0.0302653397832598,0.23083722591400146,1,5.3850178718566895,8192.0
16635,1.8749999999999998e-06,0.011481500005174894,0.02456672489643097,0.01406380214861461,0.09808718413114548,1,1.881835699081421,8192.0
16636,1.8749999999999998e-06,0.011961600001086481,0.024874886497855186,0.009557561150618963,0.13209615647792816,1,1.1246519088745117,8192.0
16637,1.8749999999999998e-06,0.01185540000005858,0.0273447223007679,0.019554365958486284,0.08187723904848099,1,3.421147584915161,8192.0
16638,1.8749999999999998e-06,0.013067499996395782,0.019967641681432724,0.01239081791469029,0.07300540804862976,1,1.6761507987976074,8192.0
16639,1.8749999999999998e-06,0.013335100004042033,0.02159646898508072,0.016084322971957072,0.06018149107694626,1,1.6831796169281006,8192.0
16640,1.8749999999999998e-06,0.01567310000245925,0.025049377232789993,0.01920639617102487,0.06595024466514587,1,2.3517940044403076,8192.0
16641,1.8749999999999998e-06,0.01053430000320077,0.02178351953625679,0.015751220285892487,0.06400962918996811,1,1.839115858078003,8192.0
16642,1.8749999999999998e-06,0.012566199999128003,0.026980385184288025,0.015125827065535955,0.10996229201555252,1,3.4453506469726562,8192.0
16643,1.8749999999999998e-06,0.014415799996640999,0.02461622655391693,0.010775817292077201,0.12149909883737564,1,1.5820330381393433,8192.0
16644,1.8749999999999998e-06,0.01191310000285739,0.016657911241054535,0.01227452073778425,0.04734165221452713,1,1.295799970626831,8192.0
16645,1.8749999999999998e-06,0.013572500000009313,0.01893724873661995,0.01665190500872476,0.034934643656015396,1,2.42150616645813,8192.0
16646,1.8749999999999998e-06,0.016083300004538614,0.02111947163939476,0.01768125274351665,0.045187000185251236,1,1.514521598815918,8192.0
16647,1.8749999999999998e-06,0.013729199999943376,0.01731322705745697,0.014906651207378932,0.034159258008003235,1,1.5923374891281128,8192.0
16648,1.8749999999999998e-06,0.013435700006084517,0.03471003472805023,0.009413024144513267,0.21178913116455078,1,2.7965216636657715,8192.0
16649,1.8749999999999998e-06,0.011848599999211729,0.023680441081523895,0.015810668468475342,0.07876884937286377,1,3.827498197555542,8192.0
16650,1.8749999999999998e-06,0.014254900001105852,0.05217794328927994,0.03286718896457127,0.1873532235622406,1,3.6955928802490234,8192.0
16651,1.8749999999999998e-06,0.017414499998267274,0.03212364763021469,0.013145687324660165,0.16496936976909637,1,4.75466251373291,8192.0
16652,1.8749999999999998e-06,0.011588800000026822,0.014724384061992168,0.008791651576757431,0.05625350773334503,1,1.3426021337509155,8192.0
16653,1.8749999999999998e-06,0.013809500000206754,0.01908932998776436,0.007681347961936679,0.09894520789384842,1,1.5022616386413574,8192.0
16654,1.8749999999999998e-06,0.012550899999041576,0.01617174968123436,0.007780476340225765,0.07491065561771393,1,1.6665685176849365,8192.0
16655,1.8749999999999998e-06,0.014920100002200343,0.019923601299524307,0.019488504954746792,0.022969264537096024,1,2.025460958480835,8192.0
16656,1.8749999999999998e-06,0.011689800005115103,0.01255352608859539,0.008193680218287877,0.04307243973016739,1,1.6949334144592285,8192.0
16657,1.8749999999999998e-06,0.013969200001156423,0.027204565703868866,0.01482236385345459,0.1138799861073494,1,2.908280611038208,8192.0
16658,1.8749999999999998e-06,0.01263450000260491,0.029637634754180908,0.018457593662398204,0.10789789259433746,1,2.8685033321380615,8192.0
16659,1.8749999999999998e-06,0.011600700003327802,0.014974256977438927,0.013188813413892473,0.027472354471683502,1,1.356368899345398,8192.0
16660,1.8749999999999998e-06,0.011298699995677453,0.012432322837412357,0.011264724390847343,0.02060551568865776,1,1.164315104484558,8192.0
16661,1.8749999999999998e-06,0.012298699999519158,0.02179519459605217,0.00953096044915063,0.10764482617378235,1,1.4943339824676514,8192.0
16662,1.8749999999999998e-06,0.011880500002007466,0.024348651990294456,0.01925266001905714,0.06002059578895569,1,2.9490408897399902,8192.0
16663,1.8749999999999998e-06,0.012549200000648852,0.05313854664564133,0.013731445584978377,0.328988254070282,1,4.0335283279418945,8192.0
16664,1.8749999999999998e-06,0.011620000004768372,0.024435605853796005,0.01377584891659873,0.09905390441417694,1,1.4414381980895996,8192.0
16665,1.8749999999999998e-06,0.013216300001658965,0.019064273685216904,0.015288284846714564,0.045496195554733276,1,0.810671865940094,8192.0
16666,1.8749999999999998e-06,0.013918399999965914,0.031572625041007996,0.016714620803083693,0.13557866215705872,1,1.7299412488937378,8192.0
16667,1.8749999999999998e-06,0.014836599999398459,0.011395223438739777,0.007969296936477934,0.035376712679862976,1,0.6538470983505249,8192.0
16668,1.8749999999999998e-06,0.010758799995528534,0.034674614667892456,0.01543255363191877,0.16936907172203064,1,2.3542699813842773,8192.0
16669,1.8749999999999998e-06,0.011747500000637956,0.018895916640758514,0.01419938142810549,0.051771655678749084,1,1.5842626094818115,8192.0
16670,1.8749999999999998e-06,0.011788499999966007,0.04153146222233772,0.01268931691135679,0.24342648684978485,1,2.2781527042388916,8192.0
16671,1.8749999999999998e-06,0.01272150000295369,0.023412039503455162,0.013157090970448084,0.09519670903682709,1,1.6497291326522827,8192.0
16672,1.8749999999999998e-06,0.01388050000241492,0.02691444754600525,0.010733263833182198,0.1401827186346054,1,1.6773444414138794,8192.0
16673,1.8749999999999998e-06,0.014309800004411954,0.029976658523082733,0.019861191511154175,0.10078491270542145,1,3.221029758453369,8192.0
16674,1.8749999999999998e-06,0.011635700000624638,0.02096503973007202,0.010619482823780604,0.09338392317295074,1,2.569378137588501,8192.0
16675,1.8749999999999998e-06,0.014250000000174623,0.01777803897857666,0.011597814304488046,0.061039600521326065,1,1.4061530828475952,8192.0
16676,1.8749999999999998e-06,0.013896500000555534,0.019195493310689926,0.015228188463619776,0.04696662351489067,1,1.5745877027511597,8192.0
16677,1.8749999999999998e-06,0.013748099998338148,0.01397981122136116,0.011063032916613988,0.03439726307988167,1,1.2976282835006714,8192.0
16678,1.8749999999999998e-06,0.010927899995294865,0.03631274774670601,0.01321075005190713,0.19802674651145935,1,2.3214597702026367,8192.0
16679,1.8749999999999998e-06,0.011922499994398095,0.01727444678544998,0.009889499417373113,0.06896907091140747,1,1.3041648864746094,8192.0
16680,1.8749999999999998e-06,0.013426900004560594,0.023830216377973557,0.021073307309831892,0.04312857240438461,1,1.8291645050048828,8192.0
16681,1.8749999999999998e-06,0.011785199996666051,0.020536405965685844,0.009144161428724016,0.10028212517499924,1,1.4131532907485962,8192.0
16682,1.8749999999999998e-06,0.013649499996972736,0.023952079936861992,0.01716583115713937,0.07145582139492035,1,2.23507022857666,8192.0
16683,1.8749999999999998e-06,0.013562399995862506,0.019348274916410446,0.017221870166914805,0.034233108162879944,1,1.5886156558990479,8192.0
16684,1.8749999999999998e-06,0.012923700000101235,0.01881244406104088,0.011877451624189104,0.06735739856958389,1,2.9701879024505615,8192.0
16685,1.8749999999999998e-06,0.012944199996127281,0.012791234999895096,0.012743705085345678,0.013123939745128155,1,0.7781981825828552,8192.0
16686,1.8749999999999998e-06,0.011832200005301274,0.022346988320350647,0.02014533749648503,0.037758540362119675,1,2.880176305770874,8192.0
16687,1.8749999999999998e-06,0.01445110000349814,0.014858847483992577,0.012019466076578413,0.03473450988531113,1,2.4070403575897217,8192.0
16688,1.8749999999999998e-06,0.013794300000881776,0.021842345595359802,0.008655800351074763,0.11414815485477448,1,0.9485622644424438,8192.0
16689,1.8749999999999998e-06,0.013328100001672283,0.017103776335716248,0.01322559586593083,0.044251032173633575,1,1.4357737302780151,8192.0
16690,1.8749999999999998e-06,0.011708400001225527,0.013164183124899864,0.008779762046677726,0.043855130672454834,1,0.8390135765075684,8192.0
16691,1.8749999999999998e-06,0.012624799994227942,0.011697187088429928,0.007145119564873832,0.0435616597533226,1,1.3442566394805908,8192.0
16692,1.8749999999999998e-06,0.014137600002868567,0.032519541680812836,0.015243758048330034,0.15345002710819244,1,2.860844850540161,8192.0
16693,1.8749999999999998e-06,0.01455819999682717,0.01643923670053482,0.009533875754901342,0.06477674841880798,1,1.6197230815887451,8192.0
16694,1.8749999999999998e-06,0.011422300005506258,0.023515857756137848,0.020997666886874607,0.041143182665109634,1,1.8326380252838135,8192.0
16695,1.8749999999999998e-06,0.011486100003821775,0.030314408242702484,0.013080026422228132,0.15095508098602295,1,1.4496750831604004,8192.0
16696,1.8749999999999998e-06,0.011821200001577381,0.017581816762685776,0.012919421706880842,0.050218578428030014,1,1.5154794454574585,8192.0
16697,1.8749999999999998e-06,0.012192499998491257,0.021425480023026466,0.013436696359089442,0.07734697312116623,1,2.1443748474121094,8192.0
16698,1.8749999999999998e-06,0.011761199995817151,0.021630730479955673,0.010139192853655134,0.10207148641347885,1,2.125378131866455,8192.0
16699,1.8749999999999998e-06,0.013896100004785694,0.025475110858678818,0.023832357355526516,0.03697437793016434,1,2.158586025238037,8192.0
16700,1.8749999999999998e-06,0.01333600000361912,0.014795620925724506,0.009442023932933807,0.0522708036005497,1,0.5473206043243408,8192.0
16701,1.8749999999999998e-06,0.012642600006074645,0.01765364035964012,0.01633065300328391,0.02691454254090786,1,1.4694461822509766,8192.0
16702,1.8749999999999998e-06,0.01307220000308007,0.01458481140434742,0.009787265743528093,0.0481676310300827,1,2.0739927291870117,8192.0
16703,1.8749999999999998e-06,0.013907300002756529,0.02157096564769745,0.013277447649410792,0.07962559163570404,1,2.2332677841186523,8192.0
16704,1.8749999999999998e-06,0.013516799997887574,0.019240761175751686,0.01699951184647424,0.03492949903011322,1,2.3309166431427,8192.0
16705,1.8749999999999998e-06,0.014705499997944571,0.014688681811094284,0.009128904768398829,0.053607113659381866,1,0.9958129525184631,8192.0
16706,1.8749999999999998e-06,0.011741499998606741,0.012068049982190132,0.0094267161829131,0.030557384714484215,1,1.2498091459274292,8192.0
16707,1.8749999999999998e-06,0.015533200006757397,0.038280658423900604,0.02218548740659441,0.15094685554504395,1,2.030341386795044,8192.0
16708,1.8749999999999998e-06,0.014173800002026837,0.016963670030236244,0.013154125639370509,0.04363048076629639,1,0.7703315019607544,8192.0
16709,1.8749999999999998e-06,0.014332799997646362,0.01737346686422825,0.015614794833319528,0.0296841599047184,1,0.9847820997238159,8192.0
16710,1.8749999999999998e-06,0.013237200000730809,0.014352804981172085,0.007503453109945569,0.06229826807975769,1,1.4816615581512451,8192.0
16711,1.8749999999999998e-06,0.013776500003586989,0.019824597984552383,0.012396461197308131,0.07182155549526215,1,1.465864658355713,8192.0
16712,1.8749999999999998e-06,0.012041000001772773,0.024779420346021652,0.0130002817937306,0.10723339021205902,1,1.638554334640503,8192.0
16713,1.8749999999999998e-06,0.011489200005598832,0.021955791860818863,0.010112563414233071,0.1048583984375,1,2.1374285221099854,8192.0
16714,1.8749999999999998e-06,0.01187000000209082,0.023805683478713036,0.012488336435386114,0.10302712023258209,1,2.0646228790283203,8192.0
16715,1.8749999999999998e-06,0.01114120000420371,0.03394969552755356,0.028014451265335083,0.07549642771482468,1,1.3577008247375488,8192.0
16716,1.8749999999999998e-06,0.011712499996065162,0.03464789688587189,0.009512855538300105,0.21059317886829376,1,3.410065174102783,8192.0
16717,1.8749999999999998e-06,0.013429300001007505,0.017077982425689697,0.014100259968212672,0.037922028452157974,1,1.981614589691162,8192.0
16718,1.8749999999999998e-06,0.013200399997003842,0.020234365016222,0.01469699080501284,0.05899598449468613,1,1.6651709079742432,8192.0
16719,1.8749999999999998e-06,0.013720099996135104,0.042001575231552124,0.01073080939905984,0.2608969211578369,1,5.694987773895264,8192.0
16720,1.8749999999999998e-06,0.013720199996896554,0.020324157550930977,0.0112030314547675,0.08417204022407532,1,1.4473217725753784,8192.0
16721,1.8749999999999998e-06,0.022569599997950718,0.02285727486014366,0.01547491124698094,0.07453382015228271,1,1.2259846925735474,8192.0
16722,1.8749999999999998e-06,0.01408639999863226,0.014650770463049412,0.008082325969423567,0.06062987446784973,1,0.9730330109596252,8192.0
16723,1.8749999999999998e-06,0.012614699997357093,0.01449701189994812,0.00826042624456542,0.05815310776233673,1,1.7437447309494019,8192.0
16724,1.8749999999999998e-06,0.01492080000025453,0.03510779142379761,0.02540563259805952,0.10302288085222244,1,2.048020362854004,8192.0
16725,1.8749999999999998e-06,0.01114120000420371,0.028414558619260788,0.009919428399630956,0.15788047015666962,1,1.727432131767273,8192.0
16726,1.8749999999999998e-06,0.011209199998120312,0.015194622799754143,0.010053958211626326,0.05117928236722946,1,1.483560562133789,8192.0
16727,1.8749999999999998e-06,0.014733899995917454,0.03368052840232849,0.01162399458033698,0.18807624280452728,1,1.767419457435608,8192.0
16728,1.8749999999999998e-06,0.011305300002277363,0.02162930555641651,0.01559644831078393,0.06385932117700577,1,2.8946950435638428,8192.0
16729,1.8749999999999998e-06,0.011063099998864345,0.01786722242832184,0.014277103756155287,0.042998056858778,1,1.6836013793945312,8192.0
16730,1.8749999999999998e-06,0.01098660000570817,0.011882411316037178,0.007531443344695228,0.04233918339014053,1,0.9267638921737671,8192.0
16731,1.8749999999999998e-06,0.012055300001520663,0.01739480532705784,0.014552940215383257,0.037287864834070206,1,1.4024639129638672,8192.0
16732,1.8749999999999998e-06,0.013407400001597125,0.016208048909902573,0.011811873742512293,0.046981267631053925,1,0.6840496063232422,8192.0
16733,1.8749999999999998e-06,0.01166699999885168,0.033577896654605865,0.014463035123688834,0.16738192737102509,1,1.9305001497268677,8192.0
16734,1.8749999999999998e-06,0.01383660000283271,0.02608049288392067,0.009635097214153834,0.1411982625722885,1,1.1075751781463623,8192.0
16735,1.8749999999999998e-06,0.013998499998706393,0.025612572208046913,0.01643034496477672,0.08988816291093826,1,1.9626832008361816,8192.0
16736,1.8749999999999998e-06,0.01427269999840064,0.028604310005903244,0.025130365576062883,0.05292194336652756,1,2.1096036434173584,8192.0
16737,1.8749999999999998e-06,0.013081999997666571,0.03762439638376236,0.02648366561957768,0.11560950428247452,1,2.1420540809631348,8192.0
16738,1.8749999999999998e-06,0.011656499998935033,0.018121711909770966,0.010727449187210627,0.06988154351711273,1,1.0877494812011719,8192.0
16739,1.8749999999999998e-06,0.013081999997666571,0.02242402359843254,0.013684694256101335,0.08359934389591217,1,3.3414952754974365,8192.0
16740,1.8749999999999998e-06,0.013786999996227678,0.019599538296461105,0.014160888535635812,0.057670094072818756,1,1.546139121055603,8192.0
16741,1.8749999999999998e-06,0.014569200000551064,0.012722102925181389,0.011062299566609519,0.02434072084724903,1,1.1129634380340576,8192.0
16742,1.8749999999999998e-06,0.012040800000249874,0.031784944236278534,0.021829149552753994,0.10147552192211151,1,1.4540908336639404,8192.0
16743,1.8749999999999998e-06,0.011872600000060629,0.04203195124864578,0.028365356581551687,0.13769812881946564,1,3.9186253547668457,8192.0
16744,1.8749999999999998e-06,0.01645299999654526,0.020246539264917374,0.00795160127537591,0.10631110519170761,1,1.8806531429290771,8192.0
16745,1.8749999999999998e-06,0.017793799997889437,0.02531304396688938,0.011528309966836656,0.12180618941783905,1,1.1894522905349731,8192.0
16746,1.8749999999999998e-06,0.01311879999411758,0.016930028796195984,0.011984959244728088,0.05154552310705185,1,1.9678305387496948,8192.0
16747,1.8749999999999998e-06,0.011665400001220405,0.020551251247525215,0.012453673141343253,0.07723430544137955,1,3.279637098312378,8192.0
16748,1.8749999999999998e-06,0.01127420000557322,0.0153005700558424,0.012037051575524467,0.038145191967487335,1,0.9587687849998474,8192.0
16749,1.8749999999999998e-06,0.011174599996593315,0.02246091328561306,0.020334303379058838,0.03734719380736351,1,3.132370710372925,8192.0
16750,1.8749999999999998e-06,0.012063500005751848,0.019657813012599945,0.009671194212777274,0.08956413716077805,1,1.6443520784378052,8192.0
16751,1.8749999999999998e-06,0.011634800001047552,0.033251844346523285,0.01771636520113264,0.1420001983642578,1,2.384310483932495,8192.0
16752,1.8749999999999998e-06,0.015117000002646819,0.018911220133304596,0.013069986232689448,0.05979984998703003,1,1.0370975732803345,8192.0
16753,1.8749999999999998e-06,0.012382200002321042,0.02172057330608368,0.017404412584645406,0.05193370580673218,1,1.9041026830673218,8192.0
16754,1.8749999999999998e-06,0.01154800000222167,0.03921406343579292,0.021878787449428012,0.1605609953403473,1,5.779603958129883,8192.0
16755,1.8749999999999998e-06,0.013328599998203572,0.015199130401015282,0.012203155883720942,0.03617094084620476,1,1.3713065385818481,8192.0
16756,1.8749999999999998e-06,0.010869199999433476,0.01955348625779152,0.009391644171306066,0.0906863659620285,1,1.5304187536239624,8192.0
16757,1.8749999999999998e-06,0.011740000001736917,0.021323181688785553,0.010763218360287803,0.0952429249882698,1,2.0594727993011475,8192.0
16758,1.8749999999999998e-06,0.010923000001639593,0.014759553596377373,0.011422115777220045,0.03812161833047867,1,0.7903539538383484,8192.0
16759,1.8749999999999998e-06,0.013846000001649372,0.018130339682102203,0.017221738185201372,0.02449055202305317,1,1.4253780841827393,8192.0
16760,1.8749999999999998e-06,0.011504099995363504,0.0194962527602911,0.01690701288836343,0.03762092441320419,1,1.9947460889816284,8192.0
16761,1.8749999999999998e-06,0.012395799996738788,0.029773715883493423,0.013175140534128462,0.14596372842788696,1,3.3785717487335205,8192.0
16762,1.8749999999999998e-06,0.014068399999814574,0.02210129052400589,0.00929251845393862,0.11176269501447678,1,3.8766226768493652,8192.0
16763,1.8749999999999998e-06,0.01385630000004312,0.01819854974746704,0.016794673034123013,0.028025686740875244,1,1.5379544496536255,8192.0
16764,1.8749999999999998e-06,0.012205600003653672,0.011732708662748337,0.009796427828924996,0.025286667048931122,1,0.6661883592605591,8192.0
16765,1.8749999999999998e-06,0.013637600000947714,0.020753946155309677,0.01805953468595232,0.03961481153964996,1,1.9771944284439087,8192.0
16766,1.8749999999999998e-06,0.012374500001897104,0.025287792086601257,0.019640296697616577,0.06482024490833282,1,1.7035170793533325,8192.0
16767,1.8749999999999998e-06,0.011929600004805252,0.034644532948732376,0.0126492583325931,0.1886114627122879,1,3.8851027488708496,8192.0
16768,1.8749999999999998e-06,0.012901800000690855,0.012796598486602306,0.008438001785959517,0.043306779116392136,1,0.8886158466339111,8192.0
16769,1.8749999999999998e-06,0.01468560000648722,0.016020115464925766,0.012120464018413,0.04331767559051514,1,0.6506118774414062,8192.0
16770,1.8749999999999998e-06,0.013953900001069997,0.023145092651247978,0.02063418286187308,0.04072147607803345,1,1.649719476699829,8192.0
16771,1.8749999999999998e-06,0.011841699997603428,0.012994536198675632,0.009833242212023054,0.035123590379953384,1,0.9277703762054443,8192.0
